datetime,G01,G02,G03,G04,G05,G06,G07,G08,G09
2024-11-22,0.0034052345725487584,0.045939622281480096,0.23117006064818021,0.4615268416968003,0.6182718331606551,0.9903008908152452,1.1617080476215926,1.2009411034530824,1.2616891677502715
2024-11-25,0.0033616021279886106,0.04541621462424414,0.22907827048585724,0.4573430384075291,0.6132007763283095,0.9813329760240048,1.1495775508604515,1.1908128659721495,1.2497861047004333
2024-11-26,0.0033970238358766074,0.04615203636914501,0.2323666527189561,0.46504740617159984,0.6234003061447969,0.9985310236308993,1.1695791153027548,1.216458338586822,1.2736014314242696
2024-11-27,0.0033891161622628817,0.046100860775921154,0.23225197698743946,0.4658594896240581,0.6233560584653519,0.9980637610383912,1.1691356483287636,1.2160994833769387,1.271930333891692
2024-11-28,0.0034113748598079948,0.046656175030970005,0.23473303510284818,0.4720679127376315,0.6324262286777723,1.0131122562720558,1.1890171796483366,1.2396134742606397,1.2931153728936469
2024-11-29,0.003459441070054886,0.04737671753977706,0.23842487111988492,0.48024615375946333,0.6434260852446881,1.0331030503780367,1.2112285900533577,1.2629132416552917,1.32073882315558
2024-12-02,0.0034503674920978752,0.04723113079712884,0.23795805304388923,0.48102933087691985,0.6436269431506053,1.034083091586086,1.2128202005865296,1.2621700083188223,1.3198499313114578
2024-12-03,0.003383869137927402,0.046542652030870504,0.23535009750711863,0.4743810705815124,0.6340122250406609,1.018229918723534,1.194482846707382,1.2412518808619513,1.2992930736833879
2024-12-04,0.0034019071894058825,0.04696061348312233,0.23753796133841557,0.4791365489827029,0.640866360363958,1.0285743740678457,1.2104027209683168,1.2595743213150847,1.3167597655315
2024-12-05,0.003395473978796285,0.04709217255953667,0.2388919585979795,0.48251546985619015,0.6463516662790507,1.04004926727741,1.224894722656533,1.2753954254452036,1.332480299653747
2024-12-06,0.003381388285359715,0.04698753177423813,0.2381583418968261,0.48175975798742515,0.6455172611112078,1.0370503351375804,1.2211128271941858,1.272105175631385,1.3277427390884644
2024-12-09,0.0033757437696661373,0.04710894990571935,0.23964523206225707,0.4840270205780631,0.6500817343210775,1.0439488686345397,1.2314036602985643,1.2840483274401693,1.342526139467318
2024-12-10,0.0034101455095000106,0.04758663070851006,0.24180591939457483,0.4892136145323719,0.6580351456751613,1.0540322311467523,1.2459898382019068,1.3006245968265007,1.3600921507503496
2024-12-11,0.0034326588322784804,0.04780492482133702,0.24331669321951108,0.49251814542166256,0.6632504711356567,1.0631649928904607,1.2578263421490452,1.3127047797999534,1.3727182350671185
2024-12-12,0.0033599413738173416,0.046989033753695314,0.2385377393632509,0.48382934066322686,0.6504850304915037,1.0424547587205093,1.2324689764851484,1.2841541019197875,1.3443041174934582
2024-12-13,0.0033358401194494417,0.04650967414105688,0.2361225285316317,0.480241894527943,0.6457036175533429,1.0354750466665958,1.2218367741272507,1.27229561156252,1.335402594461756
2024-12-16,0.003208253471569278,0.04494892329097582,0.22804570341118555,0.46465683054655843,0.6266633948291354,1.003181351561938,1.1821463332621904,1.227971991608857,1.2919393419857323
2024-12-17,0.003210898253738473,0.045064213209395146,0.22910510922727234,0.46765192620302,0.629581248032184,1.0090956223586232,1.1892013920933555,1.2360364197022813,1.3028852083788005
2024-12-18,0.0031993468653410263,0.04487141506665319,0.2293427094809282,0.46730836752839966,0.6297687831383324,1.012030060367538,1.1915944412048267,1.236252418909621,1.3041295233280703
2024-12-19,0.0032174009828352798,0.04534716161327363,0.2314533659385717,0.4706957688252605,0.6359180492121167,1.0252242282426014,1.2035452900949997,1.2491294846273622,1.3232056701678758
2024-12-20,0.0031096954594265888,0.04379088081124481,0.22260670937108193,0.4525375984427833,0.6104917016840135,0.9845386969341144,1.1575098047783088,1.192745309999317,1.277628458533913
2024-12-23,0.0031392069511203503,0.04417733471763108,0.22458003543590502,0.4566930199325228,0.6141066655232031,0.9940710679505784,1.1704457850074756,1.2067705933091726,1.2954751466176968
2024-12-24,0.0030845036987182236,0.0433427229846793,0.2209170375311571,0.44894157656871536,0.603217449439834,0.9766691113231345,1.1461968545616992,1.1846403111551735,1.2679913606529956
2024-12-25,0.003115730647249335,0.0437866317723514,0.22353715690476514,0.4545615274819064,0.610036033147862,0.9871741604165297,1.156772088071164,1.1961017929610287,1.2813099309357625
2024-12-26,0.00310285798746032,0.043676247592589354,0.22370149144795515,0.4566972132841971,0.6138156715104679,0.9958639615448002,1.1688392856266205,1.214977875644793,1.2955677735549158
2024-12-27,0.003085866681931814,0.04344018361497236,0.22166418316633,0.45294247940605836,0.6088859662182611,0.9859685188647493,1.1541696110951474,1.1987098319400273,1.2792043275467544
2024-12-30,0.003007724326827048,0.042342927416090616,0.21592182925202302,0.442101001288489,0.5935729021014344,0.9597311853554078,1.1217344204603217,1.1650462268304793,1.2410897003896304
2024-12-31,0.002932078841462907,0.0413551140322561,0.21090529173893205,0.43247872978707563,0.5804660954339848,0.9396150395236734,1.099467614600617,1.1477961655822602,1.2264519426259866
2025-01-02,0.0028617089550624195,0.04019292796843585,0.204531755913452,0.41862641723133803,0.559151130327418,0.9031839447170987,1.0508609140332992,1.0967077627979211,1.1702468180256531
2025-01-03,0.0028605432493664104,0.04009368969615498,0.20438396903883566,0.4174994413589234,0.5586789976508989,0.8989571977047912,1.0447343696838232,1.0903833722081042,1.1650127018925425
2025-01-06,0.002872975147443811,0.040628019020422054,0.20780612639057316,0.42666529673942,0.570473553228396,0.9211000830635274,1.0728805938584436,1.1193030761013274,1.1994046853712252
2025-01-07,0.0028621231949285285,0.04057680921980353,0.20700967132719,0.4260608680903112,0.5684792015032969,0.9180310913481246,1.0700163802073648,1.1164682574775944,1.1955550660781478
2025-01-08,0.0028628607589951697,0.04051988821617437,0.2072547715978817,0.4268914019021518,0.5691948718789223,0.918593173608165,1.0713091355111761,1.1198939146096951,1.1967586497926737
2025-01-09,0.0027958669259725275,0.039458442650696264,0.2010312462051752,0.4152825645512027,0.5536362276669495,0.8939183247519131,1.0431567075109769,1.089644053454025,1.1671873015687624
2025-01-10,0.0027961060251902145,0.03952663521668668,0.20109787809150423,0.415935911752006,0.5552342997365947,0.8973593480559601,1.0480802336552535,1.0932880155860785,1.1720518816916208
2025-01-13,0.002900670593109438,0.041211573107489005,0.2102342316051651,0.43320582809636904,0.5794005664856544,0.9375821986372944,1.0948622973959836,1.144103969088479,1.2246427344528052
2025-01-14,0.0028817468734190044,0.04089752377639553,0.20883900161540586,0.43055857399456965,0.5759154465846182,0.932512344783849,1.0904214439493125,1.138389975212076,1.217847706269275
2025-01-15,0.002886814007527874,0.040965044699073756,0.20924095655447364,0.4321129193775033,0.5787730072629343,0.9367131451923111,1.0976429589046353,1.1457844210428045,1.2237675030309956
2025-01-16,0.0028718931213786766,0.04091294355794486,0.20924166284608192,0.4328964861305901,0.5805596600914121,0.939252009909344,1.1017711962423304,1.1500018723449759,1.2271552663488774
2025-01-17,0.0028838113588782453,0.04116426425064869,0.21115959343082488,0.4367219230808673,0.5867431757893214,0.9482762299905676,1.112457795476495,1.1661342395195515,1.2389368258382538
2025-01-20,0.0028721750201506804,0.041057779309184195,0.21110228245474355,0.43627062242871856,0.5871028051175075,0.9473612354395876,1.1112334407604993,1.1646603497537509,1.242550007223643
2025-01-21,0.0028330584784329875,0.040610387912632905,0.20878178537520567,0.43192355913075314,0.5806130413473541,0.9376631769520216,1.0999953506726239,1.1532752389220784,1.2319162667077876
2025-01-22,0.0028225324783087273,0.04049044813565986,0.20799122717380575,0.43066256128159175,0.5815555557548929,0.9386438931094396,1.1000283527027603,1.1516475490143105,1.2324658856651731
2025-01-23,0.0028562206313500933,0.040951122550225254,0.21069935130727813,0.43546300679850997,0.5886714018590196,0.9503713043667763,1.1115274806454487,1.1639598424321183,1.2447277348578207
2025-01-24,0.0028237280844596166,0.04058363293394409,0.20850801743581351,0.4312753987823582,0.5829746546714066,0.9407539513801102,1.0997051442420152,1.1521961128765614,1.2291393316121624
2025-01-27,0.0028411253410515064,0.04086926094435134,0.21050436031393546,0.43633089953201826,0.5888744860624257,0.9483129689915809,1.1120504015267667,1.1646796056180755,1.2399615439158986
2025-02-05,0.002896938367232222,0.041630872703462864,0.21476913094515407,0.4446633936136785,0.6012669660320537,0.9681245183539418,1.138318944383786,1.1895009633087734,1.2710794659838098
2025-02-06,0.002925692092486766,0.042173140426716216,0.21734332093671213,0.44949897567893154,0.6078587082722237,0.9793376208160502,1.150328107611415,1.202226570310943,1.2850813728254136
2025-02-07,0.0029716402197852753,0.0428343887955665,0.2211606681528225,0.45676901723468777,0.6161068211693861,0.9925271246328525,1.165711006632991,1.2158774506875358,1.3027240289608344
2025-02-10,0.002939280062123498,0.042495909151462306,0.2196887289203404,0.454694664763226,0.6144639981041309,0.9885660418042892,1.1630039267159076,1.2131171424471452,1.304855808633753
2025-02-11,0.0029584364401989125,0.04282100739160754,0.2219580939910879,0.4586520395713869,0.6192325029368184,0.9986474265764823,1.1718055587844403,1.2267511310595673,1.3171597804788986
2025-02-12,0.0029166718304764598,0.04242587557076963,0.21951444569601156,0.4527035760120451,0.6119531079058668,0.9861781961570689,1.1565237153149388,1.2154085463760076,1.302473139159733
2025-02-13,0.0029112984425182847,0.04240699672558246,0.22041892026366072,0.4545005525579667,0.6148030121536436,0.9888652082127816,1.1591758203697764,1.216123019983429,1.3066648548098456
2025-02-14,0.0029314207619975476,0.04267962099911107,0.22210344414573327,0.4587953052289067,0.6211746126513283,0.9992397956936298,1.1732843971824447,1.2331488191721627,1.321835703760361
2025-02-17,0.00284891594210006,0.04160347086856709,0.21688004713845702,0.44724071933557247,0.6067951721869297,0.978516867501015,1.148136526702007,1.2018636525722002,1.290004575555418
2025-02-18,0.002895833395450258,0.04231922508915294,0.22066683222170466,0.4557999638956164,0.6183766356537415,0.9982990083975308,1.1727289172498032,1.2285502841079363,1.3239966100400942
2025-02-19,0.0029135932768368485,0.04250123763638558,0.22203088864083678,0.4592854363161489,0.6231982141733404,1.008129895099123,1.1824807364010523,1.2407077002015023,1.333839063964731
2025-02-20,0.0029221959638850202,0.04285836417452714,0.223400941252632,0.46275640096509174,0.6274607813613696,1.0142880825666867,1.1909302824588097,1.2549921350195137,1.3446470456843564
2025-02-21,0.002921678979199871,0.04294679668886103,0.2239125111622069,0.46215182122714143,0.6276298720425715,1.0136566922762773,1.194874612774803,1.2599689688299154,1.3499612485309203
2025-02-24,0.002903546281554073,0.04275178302402464,0.22295829890637137,0.46124764452528966,0.6244418310887208,1.008806770538822,1.187396933652316,1.2510023260610896,1.3434485302349852
2025-02-25,0.0029321298921014243,0.04325851014599023,0.22545520670135236,0.4675498517780317,0.6327503160587316,1.021904857502445,1.2008465156101162,1.2671059298440042,1.361765878197527
2025-02-26,0.0029184441903455354,0.04316336949020241,0.2246331755457948,0.46608987634354954,0.630237469957831,1.019760248227746,1.198767464305215,1.2638609670934382,1.359922707857141
2025-02-27,0.0028395176072165255,0.041923323247507464,0.21751612220103828,0.4490289410480014,0.6070976847116739,0.9828306969511649,1.1602496536901148,1.2259249088119146,1.3129881353369703
2025-02-28,0.002845803838128717,0.0420448153779491,0.2186870529184888,0.4501418454963124,0.6086112633918144,0.9886649184225913,1.1653019642533944,1.2330505111655041,1.3210480235047377
2025-03-03,0.00284566135671679,0.04223403294924836,0.22028482989408957,0.4545952253483461,0.6164660063830032,1.0023728279956037,1.1856474581358378,1.258158449702902,1.3495797550289417
2025-03-04,0.002847646469833423,0.0421884789867823,0.2201331635706037,0.4544617471882982,0.6175238535217705,1.003155623612264,1.1914260174131486,1.2629522725709457,1.3535714892187236
2025-03-05,0.0028717002250311626,0.0426702105056346,0.2229901377365875,0.4609960295624705,0.6268841485499108,1.0212469515939555,1.2138075402884763,1.2860066318116368,1.3833337817469373
2025-03-06,0.0028463902067859988,0.04242518073182528,0.2217128622211258,0.4583577566318347,0.6240553768266035,1.0150336058005553,1.2063590635122488,1.2810529726923914,1.3767321719197871
2025-03-07,0.0028467972126249583,0.04251317205991752,0.22217670691458183,0.4603350307888301,0.6267018838902777,1.021019430810359,1.211931442627475,1.2885286556630928,1.3859084732193776
2025-03-10,0.0028554523369417996,0.04277264257667406,0.22313951957295836,0.4621441274056309,0.6288169259588484,1.0230427193072247,1.2130760914761904,1.291752169076736,1.3872091127151496
2025-03-11,0.002857012563952601,0.04283251189915846,0.2234413254367033,0.4632040203919994,0.6311167763027695,1.0259971035576307,1.218312706944477,1.2956896127710664,1.391677247858524
2025-03-12,0.002830136223293257,0.042396383714301114,0.22095676895482277,0.4578822785559454,0.6243305238263201,1.0120008188045129,1.2025325164232439,1.2751745768394833,1.3698631773082417
2025-03-13,0.0028530778913391217,0.04300115510862369,0.22439035537297802,0.46575192286722056,0.6350127969670407,1.0296560715381036,1.2238201510231927,1.2975372581694213,1.3948556285533007
2025-03-14,0.0028561386575131674,0.043166505087848826,0.22520436937793584,0.4680242924419309,0.6379665281845814,1.0366430408940557,1.2299706615465806,1.3034050960390842,1.4011611864440747
2025-03-17,0.0028604944938586826,0.04326092913578587,0.22593934893414008,0.4698403040864492,0.641002687649526,1.0417805885988842,1.2377626346415722,1.3119365970802668,1.4104032428716684
2025-03-18,0.0028446894171459125,0.0429657750045476,0.22458574762896313,0.46771094983335415,0.6379764281576232,1.035865948142715,1.2309944925149179,1.3054507551653474,1.4024359027165296
2025-03-19,0.0028413148624911555,0.042925039988945896,0.22393896057019852,0.4670052409569171,0.635887630662245,1.0335080399262995,1.2280317354540244,1.3022533939816492,1.3972013423953236
2025-03-20,0.002789027862170555,0.04231499041909843,0.22013889043683796,0.4590296362795943,0.6255429868565231,1.01523399631208,1.2050621914643407,1.2780382074537988,1.3686392134763952
2025-03-21,0.0027488892382793876,0.04152751679355097,0.21614912755607127,0.45211173165346324,0.6168259602016082,0.9993040178612947,1.18708497148759,1.2563596780782536,1.3497731832926019
2025-03-24,0.0027449267984814276,0.04135390739850711,0.21559778794557685,0.4515167427860914,0.6142909892146865,0.9942384746980273,1.181663826560863,1.2467586146622436,1.3396561993330767
2025-03-25,0.002758266547175799,0.04157790296283546,0.2170891352524914,0.4560775794370665,0.6203677144021276,1.0029956387627499,1.1920135492167374,1.2581332813658739,1.3519284806237362
2025-03-26,0.0027334256476152455,0.04119202746628418,0.2156370702168684,0.4534620356891634,0.6174909908449632,0.9992672012943115,1.19014099958427,1.2557365672431744,1.3511171368785697
2025-03-27,0.002687083165327854,0.04055502972872223,0.21254316014643693,0.4482194459437684,0.6090908979530765,0.9874233818636176,1.1754561426400552,1.2421488437109411,1.33596403104791
2025-03-28,0.002649655776396657,0.040099923336355627,0.2096375821813823,0.442683001482174,0.6026309710132213,0.9778502423390396,1.1644540258616871,1.231644857271386,1.3281306177629375
2025-03-31,0.0026656528123537608,0.04061784358504383,0.21234296634356464,0.4478374280667862,0.6086862652524031,0.9867758336933621,1.1769246774846827,1.2453678734224614,1.3435045662812557
2025-04-01,0.002656884420289622,0.04057291241431304,0.21257186662730948,0.44867925752475263,0.6100041333231426,0.9894833348515564,1.1813374407238684,1.2528340891687388,1.350132711677982
2025-04-02,0.0026293500361014065,0.040174249433523136,0.21060757395072438,0.4449293390920105,0.6044661814370764,0.9813361487415769,1.174021587379071,1.2456919133945694,1.3409869073840353
