datetime,G01,G02,G03,G04,G05,G06,G07,G08,G09
2025-01-24,0.06597184536430073,0.14864576139081473,0.2957755533050732,0.3450029565242642,0.3666877382517891,0.43741808495112333,0.42205694330715726,0.4289787217586761,0.3253626551039034
2025-01-27,0.06644097219971941,0.1500137553972474,0.29927122441588366,0.3481386016329935,0.37128247547519366,0.44104670096671345,0.425497848202492,0.43269377262894154,0.3281768973934822
2025-02-05,0.06784092760182976,0.15365218096822403,0.306223120632089,0.3552581938407643,0.3789788231916126,0.45060187340010077,0.43498616852598915,0.4404157650519201,0.3341027706662982
2025-02-06,0.06856658707638422,0.15569173562916114,0.30966725703116926,0.35954504160003814,0.3830450223352151,0.45520979074108375,0.4403236205642942,0.44465973719703616,0.3376021935193807
2025-02-07,0.0693246508616612,0.15747691649281448,0.31474917211483266,0.36626647129976975,0.38886506745104227,0.46186889341824594,0.44614613553625204,0.45124630402024096,0.34271171131216904
2025-02-10,0.06882529382442579,0.1564549345952432,0.31286714448794123,0.36485352302176116,0.387144011858401,0.4601203240319085,0.44496694291697536,0.4500987262408112,0.3417954466832335
2025-02-11,0.0693776298393751,0.15786050161008777,0.3154868940171164,0.3684872268841625,0.39059395676095016,0.46483541250839766,0.4487867822631466,0.4536189261406613,0.34469654104186354
2025-02-12,0.06867246395534275,0.15597748715534349,0.31188470214482034,0.3648341320781542,0.3863497033885748,0.4589027890144476,0.4432521961422857,0.44732955631980487,0.3406426351881716
2025-02-13,0.06921538183145493,0.15683632627263633,0.3121870188899861,0.3656912186629388,0.3861576311956987,0.4602670081516342,0.44362144882681875,0.4467446870140366,0.3408244100264798
2025-02-14,0.07007137310940047,0.15816205815946105,0.31560135762383235,0.3692539581336633,0.3902777067786581,0.4650259215996647,0.4480588509907282,0.45009607471786817,0.3439119868536637
2025-02-17,0.06826665375213536,0.15401034335947614,0.3073577102440045,0.3608921560949817,0.3807938965550943,0.45415720540485854,0.4384876356222502,0.4395661047343244,0.33578012309982874
2025-02-18,0.06962105410364054,0.15666393399631073,0.31357581618792113,0.36843318629641647,0.38818653256515223,0.4641169177080661,0.4485076659113365,0.44795586289802675,0.34184927347262584
2025-02-19,0.07040437968416671,0.15802674141123924,0.3160099803183839,0.37180219208986204,0.39148489951037563,0.46774392392884917,0.4518546842389887,0.44917704223324906,0.3432829866070867
2025-02-20,0.0705271154301482,0.15916634484197947,0.3171931223116999,0.37442631600724297,0.3944102553052232,0.47058807426857885,0.45611499836624037,0.45312115021136556,0.3478381669423878
2025-02-21,0.07067418241307806,0.15940619362162803,0.31808945320805987,0.3758528631503454,0.3954750907121897,0.47099037926332993,0.45680107421444893,0.45354898774297425,0.34697458850294544
2025-02-24,0.07028272707342009,0.15881321331365375,0.3167442182670372,0.37357679943088784,0.39300228148472066,0.4688340995028745,0.45533416023178136,0.4506501163651213,0.34522127781175255
2025-02-25,0.07112041709372721,0.16060237890276383,0.321239866848323,0.37832909563500716,0.39864686804047644,0.4744994455390805,0.4605972871204627,0.4556593399112411,0.3491785187987635
2025-02-26,0.07084507193437994,0.16039594047746,0.3207611627198378,0.37854936348853424,0.3975601954355325,0.47281866964893,0.45807317834558586,0.45332391944237344,0.34833620133512744
2025-02-27,0.06886020261958316,0.1563665281827255,0.3119218719228416,0.36713472513245754,0.38299719463006443,0.4558522958673706,0.4407056741750064,0.4378081243895185,0.335051933787783
2025-02-28,0.06910260035049635,0.1566069031700386,0.31319125097737627,0.36890586665143393,0.38426736576792525,0.4578679860817497,0.4429571548139697,0.4401783378158595,0.3368915898395134
2025-03-03,0.06965129152181417,0.15895293102003347,0.31717943084804495,0.3719048521953101,0.38950536673456576,0.4637586145764768,0.4489405990097676,0.44519243279620735,0.3411576300652225
2025-03-04,0.06997074661977587,0.15940325159829535,0.31830272525682274,0.3715968413331672,0.3887554649841857,0.46414987624042137,0.4496102094705382,0.4455097994619331,0.34167693602951543
2025-03-05,0.07078596019358495,0.1617451482067168,0.32359931525152963,0.37758356328475806,0.39471063052667915,0.4712558231716491,0.45763120860681983,0.4520334530572249,0.3475665703119565
2025-03-06,0.07007691017726086,0.16061643224406055,0.3215259577121399,0.3751431248828408,0.3924768445768682,0.4685895853950442,0.4552167399688986,0.45116196407600717,0.34653207883817516
2025-03-07,0.07041570408980924,0.1610887049441072,0.3229365686725618,0.37708724061906435,0.3934562010092105,0.4696304077268874,0.45681545578309374,0.45308871341158097,0.3486214249053571
2025-03-10,0.07070842217171057,0.16143240476193857,0.32391885026905914,0.3786484945480458,0.3943946756946671,0.4709422556385689,0.4587102647818978,0.45437537769302516,0.34914717150619484
2025-03-11,0.07090280782032525,0.16134378854069464,0.3252530783896727,0.37994990867843637,0.3947899443923542,0.47164075570884934,0.4602160038003685,0.4562437925015316,0.35022540450869327
2025-03-12,0.07045740703103155,0.15984237372437374,0.32131196687279445,0.37538530385983493,0.3897546089456793,0.4650772852757016,0.4531247163918496,0.4495998926981616,0.3450788061978945
2025-03-13,0.07136111117493432,0.16159146179951672,0.3252797876313349,0.3813081486715448,0.3967189997870703,0.4721054828579323,0.46092521921461876,0.45836340618775745,0.3525125670600882
2025-03-14,0.07152684312474218,0.1623512575078316,0.326483698366593,0.3832805004884989,0.39851746213323963,0.47424694773008713,0.4633470745665942,0.460465166365161,0.35396617144031955
2025-03-17,0.07163196899842042,0.16291333869580696,0.3283518593390649,0.38527598930066914,0.39996464017449734,0.47668025924277924,0.46610869062645105,0.4622692416405202,0.35592984615768325
2025-03-18,0.07126362754328364,0.16231895275352018,0.3270743928567058,0.3832185509251821,0.3978626653746587,0.4731485493050157,0.46365997302211953,0.45968567537895777,0.353152796018746
2025-03-19,0.07110389529225168,0.16232853658748306,0.3263815913463846,0.3822199006638763,0.39657121332437445,0.47212570832042344,0.46245348331522634,0.458947154287683,0.3516925952405026
2025-03-20,0.07018522316729495,0.16034418750048243,0.3208941170510563,0.37605760395470295,0.3895327297645468,0.4628919768784186,0.4534485863517011,0.4495112712637921,0.34362503433667324
2025-03-21,0.06854538715227732,0.15814371969822544,0.31591853580905366,0.3699334088988161,0.3837166181130506,0.45608865589608033,0.4464116733615174,0.44261574535612314,0.33946805589983814
2025-03-24,0.06834979174085527,0.15771154916658167,0.31412789830987914,0.3688700938024319,0.3827715884138266,0.4530988460321198,0.44417222891065966,0.43983303153661996,0.33813434683837157
2025-03-25,0.06894100746330994,0.15877682086423153,0.3176769617736081,0.3716223837447015,0.38643509226664113,0.4564235734327704,0.44728187255270774,0.4429347201672523,0.340806439842163
2025-03-26,0.06803085426582534,0.15730829843242808,0.31530802834634014,0.36936879964120317,0.3844925044415768,0.45539973253513716,0.4467200838689127,0.4429749354947449,0.34123752839506694
2025-03-27,0.06675482149507798,0.15466906264416053,0.31060277308472406,0.3637195401594703,0.3792954079880795,0.45037596658273116,0.44239860611144044,0.4386379688564148,0.338373272608375
2025-03-28,0.06576988466162619,0.1525797570894811,0.3074841518788429,0.3594844970203584,0.37484724050365636,0.4464060024225386,0.4381123044243907,0.4349094564976603,0.33618357008073974
2025-03-31,0.0667429284839927,0.15522486140066208,0.3112428593781265,0.36348198868721077,0.3782391193240488,0.4509646124707563,0.4408557343522192,0.43790978446498274,0.338942990633331
2025-04-01,0.06652286377902551,0.15503187045270692,0.3115893419137701,0.3632297250319046,0.37913226473803013,0.45219761896384936,0.44267576733148495,0.4405986962241835,0.3412837909755998
2025-04-02,0.0662246901372063,0.1541531495063997,0.31029951018092045,0.361362201165892,0.37548715902941726,0.44752002371660565,0.43826833432526263,0.435459837819187,0.33692965012892084
2025-04-03,0.063502085363596,0.14410335488198597,0.2917050623538409,0.34268328614937216,0.35101320076500275,0.42074650062594726,0.41255889576301485,0.4060910270331506,0.31487714664922767
2025-04-07,0.06604549855950585,0.1493643826208249,0.30193518712011225,0.3534124624755154,0.36287116413659665,0.43264700322939365,0.4265161417010774,0.41866947678476296,0.32425912933661916
2025-04-08,0.06773489654399201,0.15220410435971746,0.3104991116275256,0.36143864952051374,0.3711411246019004,0.4423763504960018,0.43652880705255387,0.4303768595282208,0.3316185422730765
2025-04-09,0.06902909684329775,0.15521694397733085,0.3169858196988108,0.3710255684999466,0.3797989328363709,0.4527921845038424,0.44815585965623145,0.44201804604240175,0.34172102360595796
2025-04-10,0.06972503574753416,0.15730126878759887,0.3173789253984416,0.3741758187135069,0.3830359484638568,0.45679125416959293,0.4508634089992335,0.4444992841659219,0.34370581258591015
2025-04-11,0.07049610121686585,0.15931415457782672,0.32153440977638237,0.3795269174496194,0.3893889591919805,0.46419456120362046,0.4585082828885801,0.45257155807322086,0.3506709898208881
2025-04-14,0.07035507118385106,0.15841983919741237,0.3209987697416976,0.378873117573767,0.38955679739940097,0.46358145044832405,0.4581972862536373,0.45351271834253065,0.3514811057751843
2025-04-15,0.06937877390324361,0.15686271126323623,0.31637220309943836,0.3727069217862192,0.3834713351219821,0.4567002910518992,0.4499610285818222,0.4458825677232712,0.3463534197384231
2025-04-16,0.06939286650070192,0.15753090542551507,0.3173495469329673,0.3749212343839431,0.38520888133664877,0.4588869756344561,0.4524997210569522,0.4478594025412259,0.34787879551341744
2025-04-17,0.06880015377706863,0.15663057831924843,0.31624866888073305,0.373997586284996,0.38475288479314,0.45798319773594404,0.45222029621932197,0.4476887574876861,0.34784562740153846
2025-04-18,0.06990266351060904,0.15889474146932128,0.3214627873087902,0.38145779123262635,0.391216903247105,0.46475435850787844,0.45956645973153987,0.4554600861633275,0.3534491828557632
2025-04-21,0.06942978294892489,0.15850968012264688,0.32152940473105307,0.38161819688811854,0.39196947261087,0.46445078428717484,0.4605025099853827,0.4559743513078919,0.3547595606367979
2025-04-22,0.0698909473675905,0.15954822079442438,0.32280931014720116,0.38443240408013435,0.39540770929332786,0.4680632843267696,0.4629884836410022,0.45990607006042056,0.3562971902329462
2025-04-23,0.06937504478933523,0.15800239490196738,0.31965492155642206,0.38082021503495334,0.39234692073074107,0.4637598800250117,0.4597386924445718,0.45640837100854054,0.3538723861624966
2025-04-24,0.06936888051616259,0.15834308725494642,0.3200587251632159,0.38159844513305224,0.39279970684100285,0.4637649841278333,0.46095170664960483,0.4570831240661095,0.3533955493915353
2025-04-25,0.0687070978245713,0.15630315639734763,0.3161758842547548,0.377008468711481,0.3885839606063969,0.45869681895592285,0.4551733411053103,0.4513002043226254,0.34835683214934493
2025-04-28,0.06925659170045774,0.15733820396226894,0.318854892179888,0.38032923485519204,0.3917428143631608,0.4633199275304364,0.45926098104214286,0.4547029899544798,0.35156026075358154
2025-04-29,0.06989156585406019,0.15878967370363747,0.3210229485701043,0.3834038368865465,0.39568120582985244,0.4682338569830307,0.4629704439029718,0.45722883965113453,0.35474627105549983
2025-04-30,0.0717640288417986,0.1628941347972386,0.32862488691846,0.3926641117006011,0.40570421595107736,0.48139262932743077,0.47519709146810396,0.4677023059786663,0.3644152538293746
2025-05-06,0.07218024772214002,0.16373363632587007,0.33027313500359384,0.3954132223939954,0.40751309576041356,0.48411653308467073,0.47745387578249215,0.47000283239562496,0.36635601140072765
2025-05-07,0.07282750780639523,0.16537303351945,0.3330125116536352,0.39929149187914037,0.41072044904997373,0.48890966019603566,0.48201743877839476,0.4740420292620388,0.3696026591021029
2025-05-08,0.07191248287302028,0.16407725179759494,0.3288688137067819,0.3946987935103427,0.40585379790413384,0.48324167390506306,0.4758806971293983,0.46895678344638325,0.3648931385804675
2025-05-09,0.07322834842783471,0.166848303863703,0.33329598381049214,0.39914788511301974,0.41122789127914466,0.4894182216299422,0.4795322267792876,0.47239836830805826,0.3680754617836134
2025-05-12,0.07282503370944184,0.16616342401906825,0.33195744862306564,0.39788508811913426,0.4104005709317296,0.48864961944490937,0.4787690854926703,0.47257491595063317,0.36903079945374734
2025-05-13,0.07268167481852904,0.16597485490795327,0.33130896513666036,0.39726444095827435,0.4106269980467253,0.4887747292601736,0.4791730025868622,0.47308516090080666,0.36910154229262554
2025-05-14,0.07160174266160858,0.1636745879882967,0.3276506370817221,0.39274385143936863,0.4061801675586975,0.4838444556567528,0.47470918471761697,0.4689623466881515,0.36692099583834425
2025-05-15,0.07164756947833956,0.1636446251466575,0.3291367953614778,0.3943655687273291,0.4084875175198184,0.48578870300105803,0.47800008824488915,0.47209203762531926,0.37044101935270096
2025-05-16,0.07181087589717783,0.16426189527540852,0.3304147982031011,0.3963943333939608,0.41192042631449444,0.4889740446369864,0.4812513118033568,0.4768108143470716,0.3734884288783412
2025-05-19,0.07266508901085378,0.16489517996352837,0.3331826934987975,0.39894536117037094,0.4151329009961974,0.49278709156495637,0.4853872651464348,0.4812397187061849,0.3765871463086115
2025-05-20,0.07204152397159162,0.16394024235447097,0.3319033031501577,0.3967447642247889,0.41262518568406764,0.48967455091754214,0.4827964700086258,0.4789338072041341,0.3749522359728078
2025-05-21,0.07091426237279945,0.16181275339827203,0.3276183524818932,0.39193357665324957,0.4075046209291347,0.48426498207600044,0.47749386465032784,0.4741242807417474,0.3711917365887905
2025-05-22,0.07015579958310568,0.1603594668277869,0.32498664690935564,0.3879940640839793,0.4031850355629447,0.47958854275853297,0.47258452000760165,0.4674485102115662,0.3665761698794826
2025-05-23,0.07098590569304944,0.16174820017362243,0.32698051801073236,0.39115864451831167,0.40594643223717974,0.48269139594093396,0.47630268467521136,0.4701287996831011,0.3688717302239625
2025-05-26,0.07113416476702904,0.16193254479068486,0.3284825160473269,0.39149552465175624,0.40625413720684084,0.48293518874966673,0.47560524024089207,0.4691593229232765,0.36781973444972615
2025-05-27,0.07081435814859963,0.1616876237521377,0.32690527557375826,0.3900179745292983,0.40499325036026973,0.48064445494743746,0.47381776446210566,0.46752331202774483,0.3666173690316598
2025-05-28,0.07174687596799936,0.16387245514547494,0.3319209128866678,0.3960560051709877,0.4107847061755335,0.48759023743383306,0.48041564474099746,0.4745104367501434,0.3726775927714163
2025-05-29,0.07056825473931518,0.16136174222591027,0.3277820708110785,0.39072459825961275,0.40538644412396985,0.4808436328158332,0.4749508540772154,0.4691553577916895,0.3683466376177504
2025-05-30,0.07083926932131394,0.16256969142578062,0.3306822585524837,0.39298242670906136,0.4080475425881582,0.48460377659738274,0.4788710908728784,0.47338745840525565,0.3713459154623295
2025-06-03,0.07130708056678532,0.16391681430335187,0.3335347956596001,0.396821738730243,0.4110908979910944,0.48819787484470895,0.4839786008910082,0.478279305502299,0.3743869788637183
2025-06-04,0.07132884978207725,0.16450989831678076,0.3347719054508271,0.3988231573889036,0.4122829682399651,0.48945209214040264,0.48551984135065435,0.479519135988585,0.3751838098188161
